#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-12-02 15:09:04.481.047.910
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 10 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-3.8637e-05,1.016789592140618,-0.1282785304481895,0.4314447662008776,1.145548272072886
-3.8627e-05,1.03656429958294,-0.1285460034808809,0.3913773219439345,1.144234255730271
-3.8617e-05,1.046451653304102,-0.1309532607751033,0.4180889514485633,1.136350157674584
-3.8607e-05,1.043155868730381,-0.1318894163895231,0.4180889514485633,1.131094092304125
-3.8597e-05,1.049747437877822,-0.1334942545856714,0.4147499977604847,1.119267945220594
-3.8587e-05,1.049747437877822,-0.135366565814511,0.4114110440724061,1.106127781794448
-3.8577e-05,1.020085376714339,-0.137105140527005,0.4114110440724061,1.099557700081375
-3.8567e-05,1.03326851500922,-0.1387099787231533,0.4114110440724061,1.091673602025687
-3.8557e-05,1.020085376714339,-0.1396461343375731,0.4013941830081703,1.079847454942156
-3.8547e-05,1.043155868730381,-0.1404485534356473,0.4047331366962489,1.071963356886468
-3.8537e-05,1.046451653304102,-0.1419196551154498,0.3579877850631485,1.062765242488166
-3.8527e-05,1.039860084156661,-0.1429895472462154,0.3713435998154629,1.044369013691562
-3.8517e-05,1.056339007025263,-0.144460648926018,0.3980552293200917,1.043054997348947
-3.8507e-05,1.003606453845737,-0.1464666966712033,0.3846994145677773,1.031228850265416
-3.8497e-05,1.020085376714339,-0.148339007900043,0.3846994145677773,1.024658768552343
-3.8487e-05,0.997014884698296,-0.1491414269981171,0.3846994145677773,1.022030735867113
-3.8477e-05,1.039860084156661,-0.1510137382269568,0.3613267387512271,1.012832621468811
-3.8467e-05,1.0299727304355,-0.1511474747433025,0.3646656924393057,0.9931223763295924
-3.8457e-05,1.013493807566898,-0.1532872590048335,0.3780215071916201,0.9891803273017487
-3.8447e-05,1.02667694586178,-0.1547583606846361,0.3746825535035415,0.9786681965608318
-3.8437e-05,1.039860084156661,-0.1564969353971301,0.3546488313750699,0.9799822129034464
-3.8427e-05,1.0299727304355,-0.1581017735932783,0.3546488313750699,0.9576439350789983
-3.8417e-05,1.023381161288059,-0.1598403483057723,0.3680046461273843,0.9523878697085398
-3.8407e-05,1.043155868730381,-0.1605090308875007,0.3579877850631485,0.9523878697085398
-3.8397e-05,1.020085376714339,-0.162113869083649,0.3613267387512271,0.9418757389676231
-3.8387e-05,1.023381161288059,-0.1631837612144146,0.3479709239989128,0.9208514774857895
-3.8377e-05,1.02667694586178,-0.1650560724432542,0.3346151092465984,0.912967379430102
-3.8367e-05,1.03656429958294,-0.165992228057674,0.3312761555585197,0.8958851669761122
-3.8357e-05,1.03656429958294,-0.1663934376067111,0.3279372018704412,0.8853730362351954
-3.8347e-05,1.010198022993178,-0.167730802770168,0.321259294494284,0.8932571342908829
-3.8337e-05,1.020085376714339,-0.1702717965807361,0.3412930166227556,0.8682908237812056
-3.8327e-05,1.013493807566898,-0.1708067426461189,0.3179203408062054,0.8590927093829034
-3.8317e-05,1.020085376714339,-0.171609161744193,0.3379540629346769,0.8433245132715282
-3.8307e-05,1.006902238419457,-0.1738826825220697,0.321259294494284,0.8459525459567574
-3.8297e-05,1.013493807566898,-0.1742838920711068,0.3145813871181268,0.8420104969289136
-3.8287e-05,1.03656429958294,-0.1752200476855266,0.3179203408062054,0.8223002517896947
-3.8277e-05,1.016789592140618,-0.1766911493653292,0.2945476649896552,0.8065320556783195
-3.8267e-05,1.000310669272016,-0.1777610414960947,0.321259294494284,0.8039040229930903
-3.8257e-05,1.020085376714339,-0.1788309336268603,0.3012255723658124,0.8039040229930903
-3.8247e-05,1.023381161288059,-0.1808369813720456,0.3145813871181268,0.7815657451686421
-3.8237e-05,1.023381161288059,-0.1824418195681939,0.304564526053891,0.7828797615112567
-3.8227e-05,1.02667694586178,-0.1827092926008853,0.2978866186777338,0.759227467344194
-3.8217e-05,1.043155868730381,-0.1839129212479965,0.2811918502373408,0.7631695163720378
-3.8207e-05,1.02667694586178,-0.1847153403460706,0.287869757613498,0.732947140491902
-3.8197e-05,1.03656429958294,-0.1851165498951077,0.2845308039254194,0.7290050914640582
-3.8187e-05,1.03656429958294,-0.187122597640293,0.287869757613498,0.7184929607231414
-3.8177e-05,1.0299727304355,-0.1879250167383672,0.2811918502373408,0.7040387809543809
-3.8167e-05,1.0299727304355,-0.1896635914508611,0.2978866186777338,0.7027247646117663
-3.8157e-05,1.023381161288059,-0.1904660105489353,0.2478023133565549,0.6869565685003911
-3.8147e-05,1.023381161288059,-0.1919371122287379,0.2745139428611836,0.6738164050742451
-3.8137e-05,1.020085376714339,-0.1923383217777749,0.287869757613498,0.6738164050742451
-3.8127e-05,1.006902238419457,-0.1942106330066146,0.2678360354850264,0.6606762416480991
-3.8117e-05,1.039860084156661,-0.1950130521046887,0.2444633596684763,0.6501641109071823
-3.8107e-05,1.016789592140618,-0.1958154712027629,0.2578191744207907,0.6330818984531925
-3.8097e-05,1.013493807566898,-0.196617890300837,0.2511412670446335,0.6238837840548903
-3.8087e-05,1.02667694586178,-0.1972865728825655,0.2244296375400047,0.6094296042861298
-3.8077e-05,1.03326851500922,-0.1996938301767879,0.2444633596684763,0.6028595225730567
-3.8067e-05,1.013493807566898,-0.1999613032094793,0.2311075449161619,0.5818352610912232
-3.8057e-05,1.003606453845737,-0.2016998779219732,0.2210906838519261,0.5805212447486087
-3.8047e-05,1.010198022993178,-0.2025022970200474,0.2311075449161619,0.5686950976650772
-3.8037e-05,1.016789592140618,-0.2030372430854301,0.2244296375400047,0.5594969832667751
-3.8027e-05,1.023381161288059,-0.20397339869985,0.2043959154115331,0.5529269015537021
-3.8017e-05,1.020085376714339,-0.2045083447652327,0.2210906838519261,0.5358446890997123
-3.8007e-05,1.003606453845737,-0.2051770273469612,0.2077348690996117,0.5213905093309517
-3.7997e-05,1.013493807566898,-0.2063806559940724,0.2177517301638475,0.504308296876962
-3.7987e-05,1.000310669272016,-0.2077180211575293,0.2077348690996117,0.5095643622474203
-3.7977e-05,1.006902238419457,-0.2101252784517517,0.1977180080353759,0.4937961661360451
-3.7967e-05,1.03656429958294,-0.2094565958700232,0.2177517301638475,0.4740859209968261
-3.7957e-05,1.02667694586178,-0.2101252784517517,0.1743453322188258,0.4714578883115969
-3.7947e-05,1.02667694586178,-0.2117301166479,0.1877011469711401,0.4596317412280655
-3.7937e-05,1.010198022993178,-0.2125325357459741,0.16432847115459,0.451747643172378
-3.7927e-05,1.023381161288059,-0.2130674818113569,0.1509726564022756,0.4372934634036174
-3.7917e-05,1.020085376714339,-0.2130674818113569,0.1776842859069043,0.4228392836348568
-3.7907e-05,1.010198022993178,-0.2149397930401965,0.1877011469711401,0.4096991202087108
-3.7897e-05,1.006902238419457,-0.2149397930401965,0.16432847115459,0.405757071180867
-3.7887e-05,1.013493807566898,-0.2158759486546163,0.1409557953380398,0.3913028914121064
-3.7877e-05,0.997014884698296,-0.2166783677526905,0.1543116100903542,0.3834187933564189
-3.7867e-05,1.010198022993178,-0.2181494694324931,0.1442947490261184,0.3663365809024291
-3.7857e-05,1.016789592140618,-0.21948683459595,0.1609895174665114,0.3597664991893561
-3.7847e-05,1.000310669272016,-0.21948683459595,0.130938934273804,0.3479403521058247
-3.7837e-05,1.0299727304355,-0.2197543076286414,0.1676674248426686,0.3413702703927518
-3.7827e-05,1.000310669272016,-0.2206904632430612,0.1342778879618826,0.3203460089109181
-3.7817e-05,1.010198022993178,-0.2213591458247896,0.1075662584572538,0.3058918291421576
-3.7807e-05,1.020085376714339,-0.2217603553738267,0.1509726564022756,0.2993217474290846
-3.7797e-05,1.03326851500922,-0.2222953014392095,0.1342778879618826,0.2927516657160116
-3.7787e-05,1.000310669272016,-0.2228302475045922,0.1209220732095682,0.2638433061784904
-3.7777e-05,1.006902238419457,-0.2267086064786172,0.114244165833411,0.2507031427523445
-3.7767e-05,1.006902238419457,-0.2243013491843948,0.1175831195214896,0.2507031427523445
-3.7757e-05,1.013493807566898,-0.2259061873805431,0.1075662584572538,0.2612152734932612
-3.7747e-05,1.003606453845737,-0.2253712413151603,0.1075662584572538,0.2349349466409693
-3.7737e-05,1.006902238419457,-0.2264411334459259,0.1209220732095682,0.2073406034460628
-3.7727e-05,1.010198022993178,-0.227243552544,0.1109052121453324,0.2152247015017504
-3.7717e-05,0.9871275309771349,-0.2267086064786172,0.09421044370493943,0.2060265871034481
-3.7707e-05,1.02667694586178,-0.2279122351257284,0.09421044370493943,0.1863163419642292
-3.7697e-05,1.003606453845737,-0.2279122351257284,0.06082090682415347,0.1810602765937708
-3.7687e-05,1.000310669272016,-0.2284471811911112,0.08419358264070365,0.1652920804823956
-3.7677e-05,0.997014884698296,-0.2296508098382224,0.08419358264070365,0.1560939660840934
-3.7667e-05,1.010198022993178,-0.2295170733218767,0.07417672157646785,0.1363837209448745
-3.7657e-05,1.000310669272016,-0.2305869654526422,0.05748195313607488,0.1390117536301037
-3.7647e-05,1.020085376714339,-0.2316568575834078,0.07417672157646785,0.1219295411761139
-3.7637e-05,0.997014884698296,-0.2315231210670621,0.05080404575991768,0.1009052796942803
-3.7627e-05,0.997014884698296,-0.2323255401651362,0.06082090682415347,0.09959126335166571
-3.7617e-05,0.9904233155508553,-0.2315231210670621,0.0307703236314461,0.09564921432382192
-3.7607e-05,1.023381161288059,-0.2329942227468647,0.04746509207183908,0.07068290381414455
-3.7597e-05,1.010198022993178,-0.2343315879103216,0.04078718469568189,0.06936888747152994
-3.7587e-05,1.020085376714339,-0.2339303783612845,0.05414299944799628,0.05622872404538398
-3.7577e-05,1.013493807566898,-0.2340641148776302,0.04412613838376049,0.0391465115913942
-3.7567e-05,1.0299727304355,-0.2344653244266673,0.04412613838376049,0.02075028279478983
-3.7557e-05,0.997014884698296,-0.23500027049205,0.02075346256721031,0.01286618473910224
-3.7547e-05,0.997014884698296,-0.2354014800410871,0.02409241625528891,0.003668070340800052
-3.7537e-05,1.003606453845737,-0.2352677435247414,0.02409241625528891,-0.009472093085345929
-3.7527e-05,1.023381161288059,-0.2359364261064698,0.01073660150297453,-0.01210012577057512
-3.7517e-05,0.9904233155508553,-0.2363376356555069,0.004058694126817333,-0.0278683218819503
-3.7507e-05,1.003606453845737,-0.2374075277862724,0.01407555519105312,-0.0331243872524087
-3.7497e-05,1.006902238419457,-0.236738845204544,0.01741450887913172,-0.04363651799332548
-3.7487e-05,1.006902238419457,-0.2372737912699267,0.0007197404387387363,-0.04626455067855467
-3.7477e-05,1.006902238419457,-0.2363376356555069,-0.005958166937418456,-0.05940471410470066
-3.7467e-05,1.003606453845737,-0.2383436834006923,-0.00261921324933986,-0.07385889387346123
-3.7457e-05,1.003606453845737,-0.2368725817208897,-0.01263607431357565,-0.090941106327451
-3.7447e-05,1.02667694586178,-0.2380762103680009,0.007397647814895929,-0.0896270899848364
-3.7437e-05,1.000310669272016,-0.2386111564333837,-0.03266979644204723,-0.11065135146667
-3.7427e-05,1.010198022993178,-0.2382099468843466,-0.02933084275396863,-0.1198494658649722
-3.7417e-05,1.003606453845737,-0.2386111564333837,-0.00261921324933986,-0.1356176619763473
-3.7407e-05,0.997014884698296,-0.2395473120478035,-0.03934770381820442,-0.1448157763746495
-3.7397e-05,1.013493807566898,-0.2383436834006923,-0.01597502800165424,-0.1526998744303371
-3.7387e-05,1.010198022993178,-0.2400822581131862,-0.02933084275396863,-0.1566419234581809
-3.7377e-05,0.9871275309771349,-0.2395473120478035,-0.04602561119436161,-0.1724101195695561
-3.7367e-05,1.016789592140618,-0.2404834676622233,-0.02265293537781144,-0.1908063483661604
-3.7357e-05,1.006902238419457,-0.2404834676622233,-0.0527035185705188,-0.1973764300792334
-3.7347e-05,0.997014884698296,-0.2399485215968405,-0.03934770381820442,-0.2078885608201502
-3.7337e-05,1.000310669272016,-0.2418208328256802,-0.0527035185705188,-0.2131446261906086
-3.7327e-05,0.9904233155508553,-0.2395473120478035,-0.0493645648824402,-0.2210287242462962
-3.7317e-05,1.02667694586178,-0.2408846772112604,-0.06605933332283319,-0.238110936700286
-3.7307e-05,1.010198022993178,-0.2387448929497293,-0.06272037963475459,-0.2683333125804218
-3.7297e-05,1.006902238419457,-0.2387448929497293,-0.07941514807514757,-0.2735893779508802
-3.7287e-05,1.006902238419457,-0.2399485215968405,-0.07607619438706897,-0.2262847896167546
-3.7277e-05,1.000310669272016,-0.240617204178569,-0.06272037963475459,-0.3169519172571619
-3.7267e-05,1.003606453845737,-0.2412858867602974,-0.08609305545130477,-0.2538791328116612
-3.7257e-05,0.9838317464034145,-0.2408846772112604,-0.06605933332283319,-0.3116958518867035
-3.7247e-05,1.000310669272016,-0.240617204178569,-0.08609305545130477,-0.2932996230900991
-3.7237e-05,1.000310669272016,-0.2400822581131862,-0.08275410176322617,-0.3261500316554641
-3.7227e-05,1.013493807566898,-0.2400822581131862,-0.09944887020361914,-0.3116958518867035
-3.7217e-05,0.9904233155508553,-0.2392798390151121,-0.08943200913938336,-0.3248360153128495
-3.7207e-05,1.010198022993178,-0.2375412643026181,-0.1061267775797763,-0.3406042114242246
-3.7197e-05,0.997014884698296,-0.2398147850804948,-0.1194825923320907,-0.3143238845719327
-3.7187e-05,1.03326851500922,-0.2394135755314578,-0.1161436386440121,-0.3169519172571619
-3.7177e-05,1.069522145320144,-0.2402159946295319,-0.1228215460201693,-0.3879087997583502
-3.7167e-05,1.03656429958294,-0.2404834676622233,-0.1294994533963265,-0.3511163421651414
-3.7157e-05,1.072817929893865,-0.2404834676622233,-0.1562110829009553,-0.3484883094799122
-3.7147e-05,1.062930576172704,-0.2415533597929888,-0.1395163144605623,-0.1211634822075868
-3.7137e-05,1.102479991057348,-0.2420883058583716,-0.1361773607724837,-0.02392627285410651
-3.7127e-05,1.082705283615026,-0.2355352165574328,-0.1528721292128767,0.4083851038660962
-3.7117e-05,1.069522145320144,-0.2356689530737785,-0.1428552681486409,0.8485805786419867
-3.7107e-05,1.089296852762467,-0.2356689530737785,-0.1662279439651911,1.004948523413124
-3.7097e-05,1.099184206483628,-0.236738845204544,-0.1294994533963265,1.116639912535365
-3.7087e-05,1.082705283615026,-0.2366051086881983,-0.1595500365890339,1.057509177117708
-3.7077e-05,1.095888421909908,-0.2411521502439518,-0.1729058513413483,0.9116533630874873
-3.7067e-05,1.099184206483628,-0.2378087373353095,-0.1862616660936627,0.6146856696565882
-3.7057e-05,1.099184206483628,-0.2366051086881983,-0.1595500365890339,0.4951101824786597
-3.7047e-05,1.109071560204789,-0.2392798390151121,-0.1929395734698199,0.41232715289394
-3.7037e-05,1.11236734477851,-0.2370063182372354,-0.2196512029744486,0.4044430548382524
-3.7027e-05,1.11236734477851,-0.2336629053285931,-0.2062953882221342,0.4806560027098991
-3.7017e-05,1.092592637336187,-0.2299182828709138,-0.2296680640386844,0.693526650213464
-3.7007e-05,1.138733621368273,-0.2305869654526422,-0.199617480845977,0.860406725725518
-3.6997e-05,1.099184206483628,-0.229383336805531,-0.2396849251029202,0.8709188564664347
-3.6987e-05,1.151916759663154,-0.2344653244266673,-0.2129732955982914,1.137664174017198
-3.6977e-05,1.142029405941993,-0.2351340070083957,-0.2396849251029202,0.8328123825306114
-3.6967e-05,1.138733621368273,-0.2399485215968405,-0.2263291103506058,1.174456631610407
-3.6957e-05,1.158508328810595,-0.2324592766814819,-0.2530407398552346,0.7907638595669443
-3.6947e-05,1.128846267647111,-0.2391461024987664,-0.2430238787909988,0.9537018860511545
-3.6937e-05,1.148620975089434,-0.2299182828709138,-0.2363459714148416,0.7014107482691516
-3.6927e-05,1.118958913925951,-0.2345990609430129,-0.2463628324790774,0.8906291016056538
-3.6917e-05,1.155212544236875,-0.2329942227468647,-0.2597186472313918,0.7999619739652465
-3.6907e-05,1.122254698499671,-0.2331279592632104,-0.2597186472313918,0.8551506603550596
-3.6897e-05,1.125550483073391,-0.2317905940997534,-0.266396554607549,0.9510738533659253
-3.6887e-05,1.142029405941993,-0.2281797081584198,-0.2630576009194704,0.9826102455886756
-3.6877e-05,1.148620975089434,-0.229383336805531,-0.266396554607549,1.006262539755738
-3.6867e-05,1.138733621368273,-0.223365193569975,-0.266396554607549,1.037798931978489
-3.6857e-05,1.142029405941993,-0.2303194924199509,-0.2797523693598634,1.114011879850135
-3.6847e-05,1.142029405941993,-0.2283134446747655,-0.266396554607549,1.087731552997843
-3.6837e-05,1.122254698499671,-0.2292496002891853,-0.2897692304240991,0.9996924580426654
-3.6827e-05,1.142029405941993,-0.2253712413151603,-0.2697355082956275,1.061451226145551
-3.6817e-05,1.148620975089434,-0.227243552544,-0.2897692304240991,0.9970644253574362
-3.6807e-05,1.145325190515714,-0.225103768282469,-0.2997860914883349,1.023344752209728
-3.6797e-05,1.122254698499671,-0.2248362952497776,-0.2997860914883349,0.9983784417000507
-3.6787e-05,1.122254698499671,-0.2228302475045922,-0.2864302767360206,1.120581961563208
-3.6777e-05,1.128846267647111,-0.2221615649228638,-0.2997860914883349,1.057509177117708
-3.6767e-05,1.138733621368273,-0.2200217806613327,-0.2964471378002563,1.142920239387657
-3.6757e-05,1.145325190515714,-0.2202892536940241,-0.2997860914883349,1.136350157674584
-3.6747e-05,1.118958913925951,-0.2209579362757526,-0.3198198136168065,1.171828598925178
-3.6737e-05,1.128846267647111,-0.2208241997594069,-0.3198198136168065,1.145548272072886
-3.6727e-05,1.135437836794552,-0.2198880441449871,-0.2931081841121777,1.131094092304125
-3.6717e-05,1.11566312935223,-0.2176145233671103,-0.3098029525525707,1.157374419156417
-3.6707e-05,1.151916759663154,-0.2164108947199991,-0.2997860914883349,1.133722124989354
-3.6697e-05,1.148620975089434,-0.2146723200075052,-0.3298366746810423,1.184968762351324
-3.6687e-05,1.128846267647111,-0.2149397930401965,-0.3098029525525707,1.16394450086949
-3.6677e-05,1.118958913925951,-0.2141373739421224,-0.3131419062406493,1.208621056518386
-3.6667e-05,1.145325190515714,-0.2129337452950112,-0.3431924894333567,1.202050974805313
-3.6657e-05,1.125550483073391,-0.2129337452950112,-0.3231587673048851,1.236215399713293
-3.6647e-05,1.11236734477851,-0.2114626436152086,-0.3365145820571995,1.19548089309224
-3.6637e-05,1.125550483073391,-0.2111951705825172,-0.3398535357452781,1.240157448741137
-3.6627e-05,1.128846267647111,-0.2102590149680974,-0.3331756283691209,1.237529416055908
-3.6617e-05,1.132142052220832,-0.2071830750921465,-0.3465314431214353,1.245413514111595
-3.6607e-05,1.142029405941993,-0.206113182961381,-0.3498703968095139,1.2638097429082
-3.6597e-05,1.125550483073391,-0.2053107638633068,-0.3632262115618283,1.276949906334345
-3.6587e-05,1.122254698499671,-0.2045083447652327,-0.3532093504975924,1.283519988047418
-3.6577e-05,1.132142052220832,-0.2050432908306155,-0.3465314431214353,1.267751791936043
-3.6567e-05,1.128846267647111,-0.2047758177979241,-0.3632262115618283,1.291404086103106
-3.6557e-05,1.135437836794552,-0.2034384526344672,-0.3832599336902998,1.286148020732648
-3.6547e-05,1.11566312935223,-0.2016998779219732,-0.373243072626064,1.297974167816179
-3.6537e-05,1.142029405941993,-0.1999613032094793,-0.389937841066457,1.300602200501408
-3.6527e-05,1.135437836794552,-0.1998275666931336,-0.389937841066457,1.329510560038929
-3.6517e-05,1.128846267647111,-0.1988914110787137,-0.3999547021306928,1.34396473980769
-3.6507e-05,1.125550483073391,-0.1963504172681456,-0.3966157484426142,1.353162854205992
-3.6497e-05,1.102479991057348,-0.1955479981700715,-0.3999547021306928,1.347906788835534
-3.6487e-05,1.128846267647111,-0.1942106330066146,-0.3932767947545356,1.357104903233836
-3.6477e-05,1.132142052220832,-0.1947455790719974,-0.3932767947545356,1.35841891957645
-3.6467e-05,1.142029405941993,-0.1939431599739232,-0.40663260950685,1.363674984946909
-3.6457e-05,1.122254698499671,-0.1924720582941206,-0.4032936558187714,1.371559083002597
-3.6447e-05,1.142029405941993,-0.1911346931306637,-0.4032936558187714,1.379443181058284
-3.6437e-05,1.138733621368273,-0.1885936993200956,-0.4133105168830072,1.414921622308878
-3.6427e-05,1.142029405941993,-0.1883262262874043,-0.4266663316353216,1.407037524253191
-3.6417e-05,1.132142052220832,-0.186721388091256,-0.4333442390114788,1.417549654994108
-3.6407e-05,1.11566312935223,-0.1861864420258732,-0.423327377947243,1.421491704021951
-3.6397e-05,1.132142052220832,-0.1856514959604904,-0.4266663316353216,1.421491704021951
-3.6387e-05,1.118958913925951,-0.1843141307970335,-0.4199884242591644,1.412293589623649
-3.6377e-05,1.132142052220832,-0.1819068735028111,-0.4300052853234002,1.438573916475941
-3.6367e-05,1.122254698499671,-0.1820406100191568,-0.4300052853234002,1.449086047216858
-3.6357e-05,1.125550483073391,-0.179365879692243,-0.4300052853234002,1.442515965503785
-3.6347e-05,1.122254698499671,-0.1780285145287861,-0.4433611000757146,1.462226210643004
-3.6337e-05,1.11566312935223,-0.1758887302672551,-0.4533779611399504,1.472738341383921
-3.6327e-05,1.118958913925951,-0.1766911493653292,-0.440022146387636,1.483250472124837
-3.6317e-05,1.125550483073391,-0.1749525746528353,-0.4600558685161075,1.462226210643004
-3.6307e-05,1.109071560204789,-0.1748188381364896,-0.4300052853234002,1.467482276013462
-3.6297e-05,1.122254698499671,-0.1726790538749585,-0.4467000537637932,1.471424325041306
-3.6287e-05,1.125550483073391,-0.1722778443259214,-0.4366831926995574,1.47536637406915
-3.6277e-05,1.105775775631069,-0.169469377482662,-0.4500390074518718,1.501646700921442
-3.6267e-05,1.105775775631069,-0.1686669583845878,-0.4633948222041862,1.512158831662358
-3.6257e-05,1.105775775631069,-0.1667946471557482,-0.4700727295803434,1.517414897032817
-3.6247e-05,1.128846267647111,-0.1658584915413283,-0.456716914828029,1.54106719119988
-3.6237e-05,1.122254698499671,-0.1643873898615258,-0.4667337758922647,1.52398497874589
-3.6227e-05,1.128846267647111,-0.1635849707634516,-0.4633948222041862,1.526613011431119
-3.6217e-05,1.11566312935223,-0.1623813421163404,-0.4467000537637932,1.533183093144192
-3.6207e-05,1.109071560204789,-0.1622476055999947,-0.4734116832684219,1.531869076801577
-3.6197e-05,1.11566312935223,-0.1595728752730809,-0.4734116832684219,1.54106719119988
-3.6187e-05,1.122254698499671,-0.1581017735932783,-0.456716914828029,1.551579321940797
-3.6177e-05,1.135437836794552,-0.1555607797827102,-0.4834285443326577,1.559463419996484
-3.6167e-05,1.125550483073391,-0.154357151135599,-0.4767506369565006,1.566033501709557
-3.6157e-05,1.125550483073391,-0.1532872590048335,-0.4533779611399504,1.563405469024328
-3.6147e-05,1.142029405941993,-0.1518161573250309,-0.4667337758922647,1.567347518052172
-3.6137e-05,1.109071560204789,-0.1502113191288826,-0.4901064517088149,1.564719485366942
-3.6127e-05,1.128846267647111,-0.1495426365471542,-0.4800895906445791,1.568661534394786
-3.6117e-05,1.092592637336187,-0.1474028522856231,-0.4834285443326577,1.573917599765245
-3.6107e-05,1.092592637336187,-0.1467341697038947,-0.4834285443326577,1.584429730506161
-3.6097e-05,1.102479991057348,-0.1455305410567835,-0.4967843590849721,1.588371779534005
-3.6087e-05,1.082705283615026,-0.1449955949914007,-0.4934454053968935,1.601511942960151
-3.6077e-05,1.105775775631069,-0.142722074213524,-0.4867674980207363,1.601511942960151
-3.6067e-05,1.109071560204789,-0.1415184455664128,-0.5034622664611292,1.600197926617537
-3.6057e-05,1.095888421909908,-0.1395123978212274,-0.4934454053968935,1.612024073701068
-3.6047e-05,1.11566312935223,-0.138843715239499,-0.5034622664611292,1.605453991987995
-3.6037e-05,1.11236734477851,-0.1360352483962395,-0.5001233127730507,1.613338090043683
-3.6027e-05,1.11566312935223,-0.1336279911020171,-0.5134791275253652,1.614652106386297
-3.6017e-05,1.105775775631069,-0.1312207338077947,-0.5068012201492078,1.629106286155058
-3.6007e-05,1.109071560204789,-0.1301508416770291,-0.5034622664611292,1.634362351525516
-3.5997e-05,1.11566312935223,-0.1292146860626093,-0.5268349422776795,1.633048335182901
-3.5987e-05,1.118958913925951,-0.1273423748337696,-0.5134791275253652,1.630420302497672
-3.5977e-05,1.109071560204789,-0.1264062192193498,-0.5168180812134437,1.631734318840287
-3.5967e-05,1.138733621368273,-0.1248013810232015,-0.5168180812134437,1.630420302497672
-3.5957e-05,1.11236734477851,-0.1225278602453248,-0.4934454053968935,1.633048335182901
-3.5947e-05,1.109071560204789,-0.1221266506962878,-0.5101401738372864,1.650130547636891
-3.5937e-05,1.128846267647111,-0.1211904950818679,-0.530173895965758,1.646188498609048
-3.5927e-05,1.099184206483628,-0.1191844473366826,-0.5068012201492078,1.648816531294277
-3.5917e-05,1.11236734477851,-0.1178470821732257,-0.5234959885896009,1.661956694720423
-3.5907e-05,1.095888421909908,-0.1163759804934231,-0.5201570349015223,1.656700629349964
-3.5897e-05,1.11236734477851,-0.1150386153299662,-0.530173895965758,1.65538661300735
-3.5887e-05,1.109071560204789,-0.1137012501665093,-0.5401907570299938,1.659328662035193
-3.5877e-05,1.092592637336187,-0.1110265198395955,-0.5268349422776795,1.663270711063037
-3.5867e-05,1.102479991057348,-0.1107590468069041,-0.530173895965758,1.65538661300735
-3.5857e-05,1.122254698499671,-0.1086192625453731,-0.5234959885896009,1.673782841803954
-3.5847e-05,1.109071560204789,-0.1062120052511507,-0.5234959885896009,1.677724890831798
-3.5837e-05,1.11236734477851,-0.1042059575059653,-0.5335128496538366,1.675096858146569
-3.5827e-05,1.132142052220832,-0.1027348558261627,-0.5101401738372864,1.675096858146569
-3.5817e-05,1.11236734477851,-0.1021999097607799,-0.5335128496538366,1.680352923517027
-3.5807e-05,1.079409499041306,-0.09925770640117476,-0.5234959885896009,1.67246882546134
-3.5797e-05,1.105775775631069,-0.09778660472137218,-0.5234959885896009,1.677724890831798
-3.5787e-05,1.109071560204789,-0.09711792213964374,-0.5468686644061511,1.676410874489183
-3.5777e-05,1.095888421909908,-0.09497813787811268,-0.5401907570299938,1.693493086943173
-3.5767e-05,1.076113714467585,-0.09364077271465579,-0.5234959885896009,1.700063168656246
-3.5757e-05,1.086001068188747,-0.09203593451850753,-0.530173895965758,1.690865054257944
-3.5747e-05,1.092592637336187,-0.09029735980601356,-0.530173895965758,1.694807103285788
-3.5737e-05,1.109071560204789,-0.08829131206082819,-0.5468686644061511,1.690865054257944
-3.5727e-05,1.092592637336187,-0.08775636599544545,-0.530173895965758,1.694807103285788
-3.5717e-05,1.089296852762467,-0.08521537218487732,-0.5468686644061511,1.688237021572715
-3.5707e-05,1.11566312935223,-0.08374427050507474,-0.530173895965758,1.693493086943173
-3.5697e-05,1.11236734477851,-0.08147074972719801,-0.5268349422776795,1.690865054257944
-3.5687e-05,1.089296852762467,-0.07986591153104974,-0.5335128496538366,1.696121119628402
-3.5677e-05,1.109071560204789,-0.07866228288393853,-0.5435297107180725,1.696121119628402
-3.5667e-05,1.082705283615026,-0.07585381604067903,-0.530173895965758,1.711889315739777
-3.5657e-05,1.125550483073391,-0.07451645087722214,-0.5201570349015223,1.706633250369319
-3.5647e-05,1.089296852762467,-0.07210919358299972,-0.5602244791584654,1.694807103285788
-3.5637e-05,1.099184206483628,-0.07077182841954283,-0.5468686644061511,1.702691201341475
