#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-19 13:47:28.198.327.260
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-9.872487179487179e-05,1.155212544236875,-0.01500370110339014,0.5104463725068475,0.1485878504810067
-9.87148717948718e-05,1.151916759663154,-0.01380007245627893,0.5127186652652701,0.1504274733606671
-9.87048717948718e-05,1.158508328810595,-0.01406754548897031,0.5141889723442494,0.1505588749949286
-9.869487179487179e-05,1.132142052220832,-0.01446875503800738,0.5155256151433215,0.1497704651893598
-9.86848717948718e-05,1.135437836794552,-0.01433501852166169,0.5177979079017442,0.15069027662919
-9.86748717948718e-05,1.132142052220832,-0.01393380897262462,0.5222088291386822,0.1508216782634515
-9.86648717948718e-05,1.142029405941993,-0.01527117413608152,0.5251494432966408,0.1513472848004974
-9.86548717948718e-05,1.135437836794552,-0.01446875503800738,0.5275554003349707,0.1531869076801578
-9.864487179487179e-05,1.151916759663154,-0.01446875503800738,0.5290257074139501,0.1525298995088505
-9.86348717948718e-05,1.135437836794552,-0.01634106626684704,0.5303623502130221,0.1545009240227724
-9.86248717948718e-05,1.155212544236875,-0.01567238368511859,0.5320999858518159,0.1563405469024328
-9.86148717948718e-05,1.142029405941993,-0.01700974884857549,0.5347732714499601,0.1568661534394787
-9.86048717948718e-05,1.11566312935223,-0.01620732975050135,0.5362435785289394,0.1556835387311255
-9.859487179487181e-05,1.148620975089434,-0.01580612020146428,0.5394515212467126,0.1550265305598182
-9.85848717948718e-05,1.148620975089434,-0.01580612020146428,0.5426594639644857,0.1560777436339099
-9.85748717948718e-05,1.142029405941993,-0.01593985671780997,0.5445307638831867,0.1573917599765245
-9.856487179487179e-05,1.135437836794552,-0.01593985671780997,0.5472040494813309,0.1593627844904464
-9.85548717948718e-05,1.145325190515714,-0.01486996458704445,0.5480060351607742,0.1617280139071527
-9.85448717948718e-05,1.142029405941993,-0.01660853929953842,0.5482733637205885,0.1600197926617537
-9.85348717948718e-05,1.138733621368273,-0.0168760123322298,0.5492090136799391,0.1605453991987995
-9.85248717948718e-05,1.132142052220832,-0.01714348536492118,0.5522832921178049,0.1608082024673224
-9.851487179487179e-05,1.145325190515714,-0.01580612020146428,0.5554912348355781,0.1600197926617537
-9.85048717948718e-05,1.145325190515714,-0.01567238368511859,0.5586991775533512,0.1615966122728912
-9.84948717948718e-05,1.138733621368273,-0.0168760123322298,0.5584318489935367,0.1609396041015839
-9.848487179487179e-05,1.148620975089434,-0.01607359323415566,0.5607041417519594,0.16238502207846
-9.84748717948718e-05,1.145325190515714,-0.01634106626684704,0.5632437630701964,0.1647502514951663
-9.846487179487181e-05,1.132142052220832,-0.01527117413608152,0.5641794130295469,0.1667212760090881
-9.84548717948718e-05,1.138733621368273,-0.0168760123322298,0.5659170486683406,0.1659328662035194
-9.84448717948718e-05,1.142029405941993,-0.0168760123322298,0.5677883485870416,0.1651444563979506
-9.843487179487179e-05,1.125550483073391,-0.01647480278319273,0.5684566699865776,0.1656700629349965
-9.84248717948718e-05,1.135437836794552,-0.01607359323415566,0.5716646127043508,0.165538661300735
-9.84148717948718e-05,1.105775775631069,-0.01674227581588411,0.5731349197833301,0.1656700629349965
-9.84048717948718e-05,1.135437836794552,-0.01567238368511859,0.5754072125417526,0.167246882546134
-9.83948717948718e-05,1.155212544236875,-0.01647480278319273,0.5754072125417526,0.1677724890831798
-9.838487179487179e-05,1.118958913925951,-0.01674227581588411,0.5763428625011032,0.1688237021572715
-9.83748717948718e-05,1.142029405941993,-0.01754469491395825,0.5786151552595258,0.1692179070600559
-9.83648717948718e-05,1.11566312935223,-0.01700974884857549,0.5804864551782267,0.1701377184998861
-9.835487179487179e-05,1.128846267647111,-0.01727722188126687,0.5824914193768349,0.1694807103285788
-9.83448717948718e-05,1.118958913925951,-0.01660853929953842,0.5834270693361855,0.1690865054257944
-9.83348717948718e-05,1.128846267647111,-0.01714348536492118,0.5835607336160926,0.1690865054257944
-9.83248717948718e-05,1.125550483073391,-0.01647480278319273,0.5870360048936801,0.1700063168656246
-9.83148717948718e-05,1.138733621368273,-0.01634106626684704,0.5865013477740513,0.1709261283054549
-9.830487179487179e-05,1.132142052220832,-0.01727722188126687,0.5870360048936801,0.1723715462823309
-9.82948717948718e-05,1.132142052220832,-0.01807964097934101,0.5878379905731235,0.172108743013808
-9.82848717948718e-05,1.11566312935223,-0.01714348536492118,0.58944196193201,0.1718459397452851
-9.827487179487179e-05,1.122254698499671,-0.01620732975050135,0.5909122690109894,0.1723715462823309
-9.82648717948718e-05,1.125550483073391,-0.01700974884857549,0.5934518903292264,0.1715831364767622
-9.825487179487181e-05,1.128846267647111,-0.01727722188126687,0.5937192188890408,0.1722401446480695
-9.82448717948718e-05,1.122254698499671,-0.01741095839761256,0.5951895259680201,0.1726343495508538
-9.82348717948718e-05,1.132142052220832,-0.01741095839761256,0.5947885331282985,0.173554160990684
-9.822487179487179e-05,1.132142052220832,-0.01848085052837808,0.5965261687670923,0.1734227593564226
-9.82148717948718e-05,1.125550483073391,-0.01767843143030394,0.5969271616068139,0.1756565871388674
-9.82048717948718e-05,1.148620975089434,-0.01767843143030394,0.5991994543652365,0.1751309806018216
-9.81948717948718e-05,1.122254698499671,-0.01848085052837808,0.5991994543652365,0.1736855626249455
-9.81848717948718e-05,1.118958913925951,-0.0182133774956867,0.6009370900040303,0.1731599560878997
-9.817487179487179e-05,1.125550483073391,-0.01754469491395825,0.6014717471236591,0.1743425707962528
-9.81648717948718e-05,1.122254698499671,-0.01674227581588411,0.6025410613629169,0.175525185504606
-9.81548717948718e-05,1.118958913925951,-0.01781216794664963,0.6029420542026385,0.1759193904073903
-9.814487179487179e-05,1.142029405941993,-0.01888206007741515,0.6024073970830096,0.176970603481482
-9.81348717948718e-05,1.125550483073391,-0.01914953311010653,0.6028083899227312,0.1767078002129591
-9.81248717948718e-05,1.132142052220832,-0.01848085052837808,0.6040113684418962,0.1763135953101747
-9.81148717948718e-05,1.128846267647111,-0.01767843143030394,0.6049470184012467,0.175262382236083
-9.81048717948718e-05,1.11566312935223,-0.01807964097934101,0.6065509897601332,0.1760507920416518
-9.809487179487179e-05,1.132142052220832,-0.01700974884857549,0.6077539682792981,0.1764449969444362
-9.80848717948718e-05,1.11236734477851,-0.01754469491395825,0.6073529754395764,0.1760507920416518
-9.80748717948718e-05,1.109071560204789,-0.0195507426591436,0.6066846540400403,0.1773648083842664
-9.80648717948718e-05,1.125550483073391,-0.01888206007741515,0.6070856468797621,0.1781532181898351
-9.80548717948718e-05,1.142029405941993,-0.01834711401203239,0.6077539682792981,0.178678824726881
-9.804487179487179e-05,1.145325190515714,-0.01874832356106946,0.6082886253989269,0.1784160214583581
-9.80348717948718e-05,1.138733621368273,-0.01874832356106946,0.6094916039180919,0.1773648083842664
-9.80248717948718e-05,1.11236734477851,-0.01794590446299532,0.6088232825185558,0.1776276116527893
-9.801487179487179e-05,1.122254698499671,-0.01794590446299532,0.6104272538774423,0.1768392018472205
-9.80048717948718e-05,1.132142052220832,-0.01794590446299532,0.6104272538774423,0.1778904149213122
-9.79948717948718e-05,1.125550483073391,-0.01727722188126687,0.6100262610377207,0.1781532181898351
-9.79848717948718e-05,1.122254698499671,-0.01807964097934101,0.609625268197999,0.1784160214583581
-9.79748717948718e-05,1.132142052220832,-0.01968447917548929,0.6092242753582774,0.1782846198240966
-9.796487179487179e-05,1.132142052220832,-0.0195507426591436,0.609625268197999,0.1788102263611424
-9.79548717948718e-05,1.11566312935223,-0.01861458704472377,0.6094916039180919,0.1780218165555737
-9.79448717948718e-05,1.118958913925951,-0.01794590446299532,0.6106945824372567,0.1774962100185279
-9.793487179487179e-05,1.099184206483628,-0.01647480278319273,0.610828246717164,0.1776276116527893
-9.79248717948718e-05,1.102479991057348,-0.01767843143030394,0.610828246717164,0.1776276116527893
-9.791487179487181e-05,1.11566312935223,-0.0182133774956867,0.6105609181573496,0.1782846198240966
-9.79048717948718e-05,1.11236734477851,-0.01888206007741515,0.6098925967578135,0.1788102263611424
-9.78948717948718e-05,1.109071560204789,-0.01861458704472377,0.6100262610377207,0.1798614394352341
-9.788487179487179e-05,1.109071560204789,-0.01901579659376084,0.609625268197999,0.1781532181898351
-9.78748717948718e-05,1.122254698499671,-0.01941700614279791,0.6100262610377207,0.1784160214583581
-9.78648717948718e-05,1.105775775631069,-0.01834711401203239,0.6093579396381846,0.1774962100185279
-9.78548717948718e-05,1.105775775631069,-0.01914953311010653,0.6100262610377207,0.1781532181898351
-9.78448717948718e-05,1.089296852762467,-0.01848085052837808,0.609625268197999,0.1774962100185279
-9.783487179487179e-05,1.109071560204789,-0.01794590446299532,0.6082886253989269,0.1778904149213122
-9.78248717948718e-05,1.11236734477851,-0.01767843143030394,0.6086896182386485,0.1777590132870508
-9.78148717948718e-05,1.079409499041306,-0.01754469491395825,0.6076203039993908,0.1784160214583581
-9.780487179487179e-05,1.118958913925951,-0.01941700614279791,0.6084222896788342,0.1778904149213122
-9.77948717948718e-05,1.099184206483628,-0.01914953311010653,0.6065509897601332,0.1778904149213122
-9.77848717948718e-05,1.118958913925951,-0.01807964097934101,0.6072193111596692,0.1761821936759133
-9.77748717948718e-05,1.122254698499671,-0.01874832356106946,0.6076203039993908,0.1757879887731289
-9.77648717948718e-05,1.102479991057348,-0.01848085052837808,0.6072193111596692,0.1767078002129591
-9.775487179487179e-05,1.105775775631069,-0.01794590446299532,0.6056153398007826,0.1760507920416518
-9.77448717948718e-05,1.109071560204789,-0.0195507426591436,0.605214346961061,0.1772334067500049
-9.77348717948718e-05,1.086001068188747,-0.0182133774956867,0.6041450327218033,0.1764449969444362
-9.77248717948718e-05,1.082705283615026,-0.01754469491395825,0.6032093827624528,0.1765763985786976
-9.77148717948718e-05,1.079409499041306,-0.01727722188126687,0.6025410613629169,0.1757879887731289
-9.770487179487181e-05,1.086001068188747,-0.01914953311010653,0.6033430470423601,0.175262382236083
-9.76948717948718e-05,1.099184206483628,-0.0168760123322298,0.6013380828437519,0.1744739724305143
-9.76848717948718e-05,1.095888421909908,-0.01834711401203239,0.6009370900040303,0.1748681773332987
-9.767487179487179e-05,1.11236734477851,-0.01781216794664963,0.6014717471236591,0.1744739724305143
-9.76648717948718e-05,1.095888421909908,-0.0195507426591436,0.5979964758460716,0.175262382236083
-9.76548717948718e-05,1.089296852762467,-0.01781216794664963,0.5981301401259788,0.1742111691619914
-9.76448717948718e-05,1.089296852762467,-0.01848085052837808,0.5973281544465355,0.1740797675277299
-9.76348717948718e-05,1.102479991057348,-0.01741095839761256,0.5973281544465355,0.1734227593564226
-9.762487179487179e-05,1.079409499041306,-0.01848085052837808,0.5950558616881129,0.1727657511851153
-9.76148717948718e-05,1.086001068188747,-0.01794590446299532,0.5946548688483912,0.1717145381110236
-9.76048717948718e-05,1.089296852762467,-0.01794590446299532,0.5933182260493192,0.1709261283054549
-9.759487179487179e-05,1.089296852762467,-0.01700974884857549,0.5925162403698758,0.1726343495508538
-9.75848717948718e-05,1.105775775631069,-0.01794590446299532,0.5911795975708037,0.1717145381110236
-9.757487179487181e-05,1.099184206483628,-0.01674227581588411,0.5899766190516389,0.1719773413795465
-9.75648717948718e-05,1.102479991057348,-0.01700974884857549,0.5878379905731235,0.1714517348425007
-9.75548717948718e-05,1.095888421909908,-0.01914953311010653,0.5866350120539585,0.1713203332082393
-9.754487179487179e-05,1.102479991057348,-0.01848085052837808,0.5870360048936801,0.1707947266711934
-9.75348717948718e-05,1.082705283615026,-0.01848085052837808,0.5848973764151648,0.1693493086943173
-9.75248717948718e-05,1.105775775631069,-0.01741095839761256,0.5836943978959999,0.168955103791533
-9.75148717948718e-05,1.105775775631069,-0.01754469491395825,0.5820904265371133,0.1697435135971017
-9.75048717948718e-05,1.086001068188747,-0.01874832356106946,0.5808874480179484,0.1688237021572715
-9.749487179487179e-05,1.079409499041306,-0.01700974884857549,0.5791498123791546,0.1675096858146569
-9.74848717948718e-05,1.082705283615026,-0.01848085052837808,0.5776795053001753,0.1688237021572715
-9.74748717948718e-05,1.079409499041306,-0.01901579659376084,0.5770111839006392,0.1667212760090881
-9.746487179487179e-05,1.079409499041306,-0.01727722188126687,0.5754072125417526,0.1667212760090881
-9.74548717948718e-05,1.072817929893865,-0.0168760123322298,0.5744715625824022,0.1652758580322121
-9.74448717948718e-05,1.122254698499671,-0.01981821569183498,0.5712636198646291,0.1656700629349965
-9.74348717948718e-05,1.082705283615026,-0.01888206007741515,0.569926977065557,0.1654072596664735
-9.74248717948718e-05,1.076113714467585,-0.01848085052837808,0.568055677146856,0.1648816531294277
-9.741487179487179e-05,1.082705283615026,-0.01700974884857549,0.5663180415080623,0.1651444563979506
-9.74048717948718e-05,1.092592637336187,-0.01674227581588411,0.565516055828619,0.163830440055336
-9.73948717948718e-05,1.095888421909908,-0.01674227581588411,0.5631100987902892,0.1642246449581204
-9.73848717948718e-05,1.053043222451543,-0.01807964097934101,0.5621744488309387,0.1631734318840287
-9.73748717948718e-05,1.086001068188747,-0.01848085052837808,0.559902156072516,0.1619908171756756
-9.736487179487181e-05,1.079409499041306,-0.01848085052837808,0.5578971918739078,0.1608082024673224
-9.73548717948718e-05,1.082705283615026,-0.01607359323415566,0.5565605490748358,0.1609396041015839
-9.73448717948718e-05,1.082705283615026,-0.0168760123322298,0.5552239062757637,0.1604139975645381
-9.733487179487179e-05,1.082705283615026,-0.01794590446299532,0.5513476421584544,0.1596255877589693
-9.73248717948718e-05,1.099184206483628,-0.01834711401203239,0.5496100065196607,0.1597569893932308
-9.73148717948718e-05,1.079409499041306,-0.01741095839761256,0.5484070280004958,0.1580487681478318
-9.73048717948718e-05,1.079409499041306,-0.01647480278319273,0.5470703852014237,0.1580487681478318
-9.72948717948718e-05,1.095888421909908,-0.01580612020146428,0.5456000781224444,0.1577859648793089
-9.728487179487179e-05,1.089296852762467,-0.01674227581588411,0.5431941210841145,0.1555521370968641
-9.72748717948718e-05,1.092592637336187,-0.01741095839761256,0.5406544997658775,0.1552893338283411
-9.72648717948718e-05,1.069522145320144,-0.01741095839761256,0.539050528406991,0.1552893338283411
-9.725487179487179e-05,1.079409499041306,-0.01593985671780997,0.5358425856892178,0.1538439158514651
-9.72448717948718e-05,1.086001068188747,-0.01754469491395825,0.5335702929307953,0.1545009240227724
-9.72348717948718e-05,1.095888421909908,-0.01607359323415566,0.5316989930120942,0.1529241044116349
-9.72248717948718e-05,1.086001068188747,-0.01700974884857549,0.5299613573733005,0.1526613011431119
-9.72148717948718e-05,1.089296852762467,-0.01660853929953842,0.5270207432153419,0.1518728913375432
-9.720487179487179e-05,1.095888421909908,-0.01781216794664963,0.5247484504569192,0.1516100880690203
-9.71948717948718e-05,1.072817929893865,-0.01647480278319273,0.5230108148181255,0.1505588749949286
-9.71848717948718e-05,1.072817929893865,-0.01674227581588411,0.520203864940074,0.1500332684578828
-9.71748717948718e-05,1.089296852762467,-0.01567238368511859,0.5181989007414658,0.1493762602865754
-9.71648717948718e-05,1.076113714467585,-0.0155386471687729,0.5149909580236928,0.149244858652314
-9.715487179487179e-05,1.076113714467585,-0.0155386471687729,0.513253322384899,0.1474052357726535
-9.71448717948718e-05,1.069522145320144,-0.01366633593993324,0.5108473653465692,0.145828416161516
-9.71348717948718e-05,1.092592637336187,-0.01580612020146428,0.5080404154685176,0.1462226210643004
-9.712487179487179e-05,1.099184206483628,-0.01527117413608152,0.5059017869900023,0.1453028096244702
-9.71148717948718e-05,1.059634791598983,-0.01700974884857549,0.503228501391858,0.14438299818464
-9.71048717948718e-05,1.086001068188747,-0.01674227581588411,0.5000205586740849,0.1438573916475941
-9.70948717948718e-05,1.089296852762467,-0.01580612020146428,0.4978819301955695,0.142674776939241
-9.70848717948718e-05,1.072817929893865,-0.01527117413608152,0.4954759731572397,0.1421491704021952
-9.707487179487179e-05,1.079409499041306,-0.01580612020146428,0.4922680304394666,0.1414921622308879
-9.70648717948718e-05,1.089296852762467,-0.01620732975050135,0.4898620734011368,0.1391269328141816
-9.70548717948718e-05,1.099184206483628,-0.01593985671780997,0.4879907734824358,0.1397839409854889
-9.704487179487179e-05,1.066226360746424,-0.01433501852166169,0.4850501593244771,0.137812916471567
-9.70348717948718e-05,1.072817929893865,-0.01486996458704445,0.4818422166067041,0.1376815148373055
-9.702487179487181e-05,1.079409499041306,-0.01446875503800738,0.4791689310085598,0.1364989001289524
-9.70148717948718e-05,1.072817929893865,-0.01473622807069876,0.4754263311711578,0.1363674984946909
-9.70048717948718e-05,1.086001068188747,-0.01486996458704445,0.4722183884533848,0.1358418919576451
-9.699487179487179e-05,1.089296852762467,-0.01473622807069876,0.4700797599748694,0.1340022690779847
-9.69848717948718e-05,1.059634791598983,-0.01580612020146428,0.4672728100968179,0.1330824576381544
-9.69748717948718e-05,1.079409499041306,-0.01406754548897031,0.4652678458982097,0.1318998429298013
-9.69648717948718e-05,1.092592637336187,-0.01473622807069876,0.4613915817809006,0.1303230233186638
-9.69548717948718e-05,1.069522145320144,-0.01446875503800738,0.4589856247425708,0.1308486298557096
-9.694487179487179e-05,1.086001068188747,-0.01500370110339014,0.4563123391444265,0.1299288184158794
-9.69348717948718e-05,1.082705283615026,-0.01460249155435307,0.4523024107472101,0.1288776053417877
-9.69248717948718e-05,1.076113714467585,-0.01513743761973583,0.4486934751897154,0.1294032118788336
-9.691487179487179e-05,1.076113714467585,-0.014201282005316,0.4464211824312928,0.1274321873649117
-9.69048717948718e-05,1.062930576172704,-0.014201282005316,0.4438815611130558,0.1258553677537741
-9.68948717948718e-05,1.076113714467585,-0.01380007245627893,0.4405399541153754,0.1236215399713293
-9.68848717948718e-05,1.066226360746424,-0.01380007245627893,0.4363963614382518,0.1227017285314991
-9.68748717948718e-05,1.066226360746424,-0.01486996458704445,0.4338567401200148,0.1234901383370679
-9.686487179487179e-05,1.082705283615026,-0.01446875503800738,0.4313171188017778,0.122964531800022
-9.68548717948718e-05,1.079409499041306,-0.01380007245627893,0.4279755118040975,0.121256310554623
-9.68448717948718e-05,1.086001068188747,-0.01433501852166169,0.42450024052651,0.1199422942120084
-9.68348717948718e-05,1.076113714467585,-0.01446875503800738,0.4215596263685513,0.1190224827721782
-9.68248717948718e-05,1.076113714467585,-0.01406754548897031,0.4183516836507782,0.1182340729666095
-9.681487179487181e-05,1.059634791598983,-0.01273018032551341,0.4148764123731907,0.1161316468184261
-9.68048717948718e-05,1.066226360746424,-0.01273018032551341,0.4108664839759743,0.1157374419156417
-9.67948717948718e-05,1.066226360746424,-0.01273018032551341,0.4087278554974589,0.1146862288415501
-9.678487179487179e-05,1.072817929893865,-0.01299765335820479,0.4048515913801498,0.1137664174017198
-9.67748717948718e-05,1.049747437877822,-0.01473622807069876,0.4008416629829334,0.1133722124989355
-9.67648717948718e-05,1.076113714467585,-0.01339886290724186,0.3976337202651603,0.1116639912535365
-9.67548717948718e-05,1.059634791598983,-0.01273018032551341,0.3948267703871088,0.1111383847164906
-9.67448717948718e-05,1.056339007025263,-0.01313138987455048,0.3909505062697997,0.1094301634710917
-9.673487179487179e-05,1.046451653304102,-0.01273018032551341,0.3876088992721193,0.1081161471284771
-9.67248717948718e-05,1.066226360746424,-0.01259644380916772,0.3849356136739751,0.1073277373229083
-9.67148717948718e-05,1.049747437877822,-0.01192776122743927,0.3809256852767587,0.1065393275173395
-9.670487179487179e-05,1.049747437877822,-0.01206149774378497,0.3781187353987073,0.1048311062719406
-9.66948717948718e-05,1.059634791598983,-0.01259644380916772,0.3723711713626972,0.1045683030034177
-9.668487179487181e-05,1.053043222451543,-0.01206149774378497,0.3691632286449241,0.1039112948321104
-9.66748717948718e-05,1.069522145320144,-0.01299765335820479,0.3664899430467798,0.1028600817580187
-9.66648717948718e-05,1.062930576172704,-0.01112534212936513,0.3627473432093778,0.1010204588783582
-9.665487179487179e-05,1.072817929893865,-0.01313138987455048,0.3599403933313264,0.100100647438528
-9.66448717948718e-05,1.066226360746424,-0.01179402471109359,0.3556631363742956,0.0991808359986978
-9.66348717948718e-05,1.086001068188747,-0.01273018032551341,0.3523215293766153,0.09799822129034466
-9.66248717948718e-05,1.043155868730381,-0.01112534212936513,0.3495145794985638,0.09668420494773006
-9.66148717948718e-05,1.056339007025263,-0.01125907864571083,0.3453709868214402,0.09445037716528525
-9.660487179487179e-05,1.059634791598983,-0.01059039606398238,0.3404254084648734,0.09563299187363838
-9.65948717948718e-05,1.053043222451543,-0.01192776122743927,0.3366828086274715,0.09247935265136334
-9.65848717948718e-05,1.059634791598983,-0.01206149774378497,0.3336085301896056,0.09274215591988627
-9.657487179487179e-05,1.082705283615026,-0.01059039606398238,0.3289302803928532,0.09063972977170291
-9.65648717948718e-05,1.056339007025263,-0.01085786909667375,0.3259896662348944,0.08985131996613414
-9.65548717948718e-05,1.066226360746424,-0.01045665954763669,0.3218460735577709,0.08801169708647372
-9.65448717948718e-05,1.053043222451543,-0.01125907864571083,0.3182371380002761,0.08643487747533619
-9.65348717948718e-05,1.059634791598983,-0.01072413258032807,0.3148955310025958,0.08682908237812058
-9.652487179487179e-05,1.072817929893865,-0.01139281516205651,0.3103509454857506,0.08577786930402889
-9.65148717948718e-05,1.056339007025263,-0.009921713482253926,0.3070093384880703,0.083806844790107
-9.65048717948718e-05,1.072817929893865,-0.01166028819474789,0.3023310886913179,0.08275563171601531
-9.64948717948718e-05,1.059634791598983,-0.009520503933216856,0.2993904745333592,0.0811788121048778
-9.64848717948718e-05,1.069522145320144,-0.009787976965908236,0.2945785604566996,0.08039040229930904
-9.647487179487181e-05,1.059634791598983,-0.01018918651494531,0.2915042820188337,0.07841937778538714
-9.64648717948718e-05,1.069522145320144,-0.01059039606398238,0.287895346461339,0.07763096797981839
-9.64548717948718e-05,1.059634791598983,-0.01005544999859962,0.2836180895043082,0.07644835327146525
-9.644487179487179e-05,1.046451653304102,-0.008718084835142716,0.2800091539468134,0.07513433692885065
-9.64348717948718e-05,1.069522145320144,-0.009787976965908236,0.2750635755902466,0.07382032058623605
-9.64248717948718e-05,1.059634791598983,-0.009921713482253926,0.2707863186332158,0.07237490260936
-9.64148717948718e-05,1.062930576172704,-0.008450611802451338,0.2675783759154426,0.07092948463248394
-9.64048717948718e-05,1.062930576172704,-0.008851821351488407,0.262766461838783,0.07000967319265372
-9.639487179487179e-05,1.053043222451543,-0.008851821351488407,0.2599595119607316,0.0697468699241308
-9.63848717948718e-05,1.086001068188747,-0.008584348318797027,0.2551475978840719,0.06751304214168598
-9.63748717948718e-05,1.049747437877822,-0.008985557867834096,0.2508703409270411,0.06593622253054846
-9.636487179487179e-05,1.072817929893865,-0.008183138769759958,0.2477960624891752,0.06554201762776408
-9.63548717948718e-05,1.062930576172704,-0.008049402253414268,0.242583155572794,0.06357099311384218
-9.63448717948718e-05,1.059634791598983,-0.008985557867834096,0.2385732271755776,0.06265118167401197
-9.63348717948718e-05,1.072817929893865,-0.007648192704377198,0.2352316201778973,0.06159996859992029
-9.63248717948718e-05,1.046451653304102,-0.007781929220722888,0.2298850489816088,0.0605487555258286
-9.631487179487179e-05,1.056339007025263,-0.0063108275409203,0.2264097777040213,0.05844632937764525
-9.63048717948718e-05,1.049747437877822,-0.007514456188031508,0.2225335135867121,0.05713231303503065
-9.62948717948718e-05,1.082705283615026,-0.006712037089957369,0.2177215995100525,0.05647530486372335
-9.62848717948718e-05,1.046451653304102,-0.008183138769759958,0.2130433497133,0.05476708361832437
-9.62748717948718e-05,1.053043222451543,-0.007514456188031508,0.2094344141558053,0.05332166564144832
-9.626487179487179e-05,1.082705283615026,-0.006979510122648748,0.2048898286389601,0.05213905093309518
-9.62548717948718e-05,1.049747437877822,-0.007915665737068579,0.2018155502010942,0.05082503459048057
-9.62448717948718e-05,1.069522145320144,-0.007915665737068579,0.1958006576052696,0.04924821497934306
-9.623487179487179e-05,1.062930576172704,-0.007380719671685818,0.1936620291267542,0.04872260844229723
-9.62248717948718e-05,1.056339007025263,-0.007380719671685818,0.189117443609909,0.04635737902559095
-9.62148717948718e-05,1.082705283615026,-0.008316875286105647,0.1841718652533422,0.04543756758576073
-9.62048717948718e-05,1.043155868730381,-0.007246983155340128,0.1812312510953835,0.04412355124314613
-9.61948717948718e-05,1.053043222451543,-0.006979510122648748,0.175884679899095,0.04359794470610029
-9.618487179487179e-05,1.056339007025263,-0.006444564057265989,0.171473758662157,0.04280953490053153
-9.61748717948718e-05,1.053043222451543,-0.00564214495919185,0.1678648231046623,0.04070710875234818
-9.61648717948718e-05,1.066226360746424,-0.00617709102457461,0.1633202375878171,0.03913028914121065
-9.615487179487179e-05,1.066226360746424,-0.00510719889380909,0.158909316350879,0.03755346953007313
-9.61448717948718e-05,1.082705283615026,-0.004037306763043571,0.1536964094344977,0.03729066626155021
-9.613487179487181e-05,1.03656429958294,-0.004171043279389261,0.1502211381569102,0.03584524828467416
-9.61248717948718e-05,1.086001068188747,-0.0063108275409203,0.1458102169199722,0.03492543684484394
-9.61148717948718e-05,1.072817929893865,-0.00590961799188323,0.1407309742834982,0.03242880579387621
-9.610487179487179e-05,1.039860084156661,-0.00510719889380909,0.1369883744460962,0.03085198618273868
-9.60948717948718e-05,1.092592637336187,-0.006578300573611679,0.1321764603694366,0.03072058454847722
-9.60848717948718e-05,1.049747437877822,-0.003502360697660811,0.128701189091849,0.02861815840029387
-9.60748717948718e-05,1.062930576172704,-0.004037306763043571,0.1234882821754678,0.02743554369194073
-9.60648717948718e-05,1.066226360746424,-0.003903570246697881,0.1197456823380658,0.02533311754375737
-9.605487179487179e-05,1.049747437877822,-0.004037306763043571,0.115468425381035,0.02467610937245007
-9.60448717948718e-05,1.072817929893865,-0.00604335450822892,0.1106565113043754,0.02336209302983547
-9.60348717948718e-05,1.059634791598983,-0.004438516312080641,0.1070475757468807,0.02257368322426672
-9.602487179487179e-05,1.053043222451543,-0.004438516312080641,0.1023693259501282,0.02020845380756044
-9.60148717948718e-05,1.039860084156661,-0.003101151148623742,0.09715641903374694,0.01915724073346876
-9.60048717948718e-05,1.053043222451543,-0.002833678115932362,0.093413819196345,0.01784322439085416
-9.59948717948718e-05,1.069522145320144,-0.004037306763043571,0.08846824083977814,0.01692341295102394
-9.59848717948718e-05,1.053043222451543,-0.003636097214006501,0.08378999104302572,0.01508379007136351
-9.597487179487179e-05,1.056339007025263,-0.002967414632278052,0.07857708412664442,0.01311276555744161
-9.59648717948718e-05,1.086001068188747,-0.003903570246697881,0.07443349144952084,0.01284996228891869
-9.59548717948718e-05,1.066226360746424,-0.002833678115932362,0.07122554873174775,0.01087893777499679
-9.59448717948718e-05,1.066226360746424,-0.003234887664969432,0.06654729893499532,0.009302118163859273
-9.59348717948718e-05,1.059634791598983,-0.003502360697660811,0.0620027134181501,0.007462495284198836
-9.592487179487181e-05,1.043155868730381,-0.002699941599586672,0.05732446362139766,0.007068290381414456
-9.59148717948718e-05,1.076113714467585,-0.003903570246697881,0.05384919234381014,0.005491470770276939
-9.59048717948718e-05,1.053043222451543,-0.002432468566895293,0.04930460682696493,0.003520446256355041
