#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-27 11:44:24.144.762.760
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-4.1486e-05,0.9772401772559737,-0.0001589477890185644,0.07751567526454645,-0.0218400691561067
-4.1476e-05,0.997014884698296,0.001980836472512474,0.04412613838376049,-0.02788454433213386
-4.1466e-05,0.9937191001245756,0.001044680858092645,0.08085462895262505,-0.02565071654968904
-4.1456e-05,0.9607612543873718,-0.000693893854401324,0.06749881420031066,-0.02538791328116612
-4.1446e-05,1.000310669272016,0.0001085252436728153,0.08085462895262505,-0.02696473289230364
-4.1436e-05,0.9772401772559737,0.0001085252436728153,0.09087149001686083,-0.02919856067474846
-4.1426e-05,0.9937191001245756,-0.0004264208217099442,0.09087149001686083,-0.03011837211457867
-4.1416e-05,0.9739443926822533,-0.001763785985166843,0.08753253632878225,-0.03208939662850058
-4.1406e-05,0.9871275309771349,0.0002422617600185052,0.1008883510810966,-0.03011837211457867
-4.1396e-05,0.9805359618296942,-0.001362576436129773,0.1075662584572538,-0.03314060970259225
-4.1386e-05,0.9838317464034145,-2.521127267287454e-05,0.09421044370493943,-0.03300920806833078
-4.1376e-05,1.006902238419457,-0.0005601573380556341,0.1008883510810966,-0.03603144565634436
-4.1366e-05,0.9838317464034145,-0.001763785985166843,0.1042273047691752,-0.03327201133685372
-4.1356e-05,0.9673528235348126,-0.001630049468821153,0.1376168416499612,-0.03603144565634436
-4.1346e-05,1.000310669272016,-0.0004264208217099442,0.1175831195214896,-0.03800247017026627
-4.1336e-05,0.997014884698296,-0.001362576436129773,0.1175831195214896,-0.03813387180452772
-4.1326e-05,1.059634791598983,-0.0005601573380556341,0.1342778879618826,-0.03576864238782144
-4.1316e-05,0.997014884698296,-0.0002926843053642543,0.1509726564022756,-0.03024977374884013
-4.1306e-05,1.046451653304102,-0.002298732050549603,0.147633702714197,-0.03366621623963809
-4.1296e-05,1.03326851500922,-0.000693893854401324,0.147633702714197,-0.004232250165071089
-4.1286e-05,1.082705283615026,-0.001496312952475463,0.1609895174665114,0.0343998303077981
-4.1276e-05,1.046451653304102,-0.004037306763043571,0.1609895174665114,0.06817005031299328
-4.1266e-05,1.076113714467585,-0.001897522501512533,0.1877011469711401,0.08604067257255181
-4.1256e-05,1.049747437877822,-0.002432468566895293,0.1710063785307472,0.1224389252629762
-4.1246e-05,1.043155868730381,-0.002833678115932362,0.1843621932830615,0.1140292206702428
-4.1236e-05,1.062930576172704,-0.004572252828426331,0.1943790543472973,0.09642140167920714
-4.1226e-05,1.03656429958294,-0.002699941599586672,0.16432847115459,0.0870918856466435
-4.1216e-05,1.020085376714339,-0.001630049468821153,0.2043959154115331,0.05213905093309518
-4.1206e-05,1.0299727304355,-0.002833678115932362,0.1877011469711401,0.04740859209968262
-4.1196e-05,1.03326851500922,-0.0009613668870927037,0.1743453322188258,0.03413702703927518
-4.118599999999999e-05,1.0299727304355,-0.003368624181315122,0.2244296375400047,0.04005010058104087
-4.1176e-05,1.010198022993178,-0.004839725861117711,0.1943790543472973,0.04688298556263679
-4.1166e-05,1.049747437877822,-0.002164995534203913,0.1877011469711401,0.05989174735452131
-4.1156e-05,1.076113714467585,-0.003234887664969432,0.2244296375400047,0.08498945949846014
-4.1146e-05,1.056339007025263,-0.003368624181315122,0.2244296375400047,0.08932571342908831
-4.1136e-05,1.062930576172704,-0.003769833730352191,0.2244296375400047,0.1061451226145552
-4.1126e-05,1.03326851500922,-0.003903570246697881,0.2210906838519261,0.1073277373229083
-4.1116e-05,1.049747437877822,-0.00604335450822892,0.2277685912280833,0.1041740981006333
-4.1106e-05,1.043155868730381,-0.002833678115932362,0.2177517301638475,0.09037692650317999
-4.1096e-05,1.043155868730381,-0.003368624181315122,0.2010569617234545,0.08643487747533619
-4.1086e-05,1.03656429958294,-0.004705989344772021,0.2311075449161619,0.0798647957622632
-4.1076e-05,1.03326851500922,-0.00550840844284616,0.2377854522923191,0.07579134510015795
-4.1066e-05,1.049747437877822,-0.004839725861117711,0.2344464986042405,0.0717178944380527
-4.1056e-05,1.079409499041306,-0.003769833730352191,0.2411244059803977,0.08078460720209342
-4.1046e-05,1.059634791598983,-0.003903570246697881,0.254480220732712,0.08814309872073517
-4.1036e-05,1.02667694586178,-0.004171043279389261,0.2311075449161619,0.09563299187363838
-4.1026e-05,1.049747437877822,-0.006444564057265989,0.2411244059803977,0.1040426964663718
-4.101599999999999e-05,1.046451653304102,-0.00524093541015478,0.2344464986042405,0.1074591389571698
-4.1006e-05,1.053043222451543,-0.00617709102457461,0.2611581281088692,0.1095615651053531
-4.0996e-05,1.039860084156661,-0.00524093541015478,0.2678360354850264,0.1078533438599541
-4.0986e-05,1.053043222451543,-0.00590961799188323,0.2644970817969479,0.1054881144432479
-4.0976e-05,1.039860084156661,-0.007648192704377198,0.2912087113015766,0.1043054997348947
-4.0966e-05,1.069522145320144,-0.008183138769759958,0.3112424334300482,0.09931223763295925
-4.0956e-05,1.109071560204789,-0.006845773606303058,0.2945476649896552,0.09510738533659255
-4.0946e-05,1.069522145320144,-0.004705989344772021,0.3145813871181268,0.1024658768552343
-4.0936e-05,1.109071560204789,-0.0049734623774634,0.3145813871181268,0.09734121311903736
-4.0926e-05,1.082705283615026,-0.006712037089957369,0.3012255723658124,0.1138978190359813
-4.0916e-05,1.109071560204789,-0.008985557867834096,0.3179203408062054,0.1078533438599541
-4.0906e-05,1.099184206483628,-0.007113246638994438,0.3412930166227556,0.1195480893092241
-4.0896e-05,1.099184206483628,-0.006444564057265989,0.3446319703108341,0.106670729151601
-4.0886e-05,1.11566312935223,-0.004572252828426331,0.3145813871181268,0.1228331301657606
-4.0876e-05,1.092592637336187,-0.007915665737068579,0.3346151092465984,0.1186282778693939
-4.0866e-05,1.066226360746424,-0.007113246638994438,0.3412930166227556,0.1223075236287147
-4.0856e-05,1.092592637336187,-0.00617709102457461,0.3312761555585197,0.1108755814479677
-4.084599999999999e-05,1.082705283615026,-0.006578300573611679,0.3245982481823625,0.1144234255730271
-4.0836e-05,1.105775775631069,-0.006845773606303058,0.3479709239989128,0.1158688435499032
-4.0826e-05,1.105775775631069,-0.008049402253414268,0.3279372018704412,0.1174456631610407
-4.0816e-05,1.076113714467585,-0.007915665737068579,0.3446319703108341,0.1183654746008709
-4.0806e-05,1.086001068188747,-0.009386767416871167,0.3746825535035415,0.1169200566239949
-4.0796e-05,1.086001068188747,-0.00590961799188323,0.3579877850631485,0.1230959334342835
-4.0786e-05,1.095888421909908,-0.006712037089957369,0.3680046461273843,0.1234901383370679
-4.0776e-05,1.095888421909908,-0.007113246638994438,0.3446319703108341,0.1262495726565585
-4.0766e-05,1.086001068188747,-0.007113246638994438,0.3646656924393057,0.1241471465083752
-4.0756e-05,1.118958913925951,-0.007514456188031508,0.3646656924393057,0.1276949906334346
-4.0746e-05,1.059634791598983,-0.007514456188031508,0.3479709239989128,0.1254611628509898
-4.0736e-05,1.102479991057348,-0.007915665737068579,0.3713435998154629,0.1238843432398522
-4.0726e-05,1.095888421909908,-0.008316875286105647,0.3813604608796987,0.1275635889991731
-4.0716e-05,1.099184206483628,-0.009787976965908236,0.3613267387512271,0.1274321873649117
-4.0706e-05,1.089296852762467,-0.008316875286105647,0.3880383682558559,0.1291404086103106
-4.0696e-05,1.086001068188747,-0.008718084835142716,0.3980552293200917,0.1253297612167283
-4.0686e-05,1.089296852762467,-0.006845773606303058,0.3980552293200917,0.1292718102445721
-4.067599999999999e-05,1.099184206483628,-0.007246983155340128,0.3746825535035415,0.1341336707122461
-4.0666e-05,1.079409499041306,-0.008584348318797027,0.3980552293200917,0.1332138592724159
-4.0656e-05,1.082705283615026,-0.01072413258032807,0.3813604608796987,0.1332138592724159
-4.0646e-05,1.089296852762467,-0.009654240449562547,0.3813604608796987,0.1350534821520763
-4.0636e-05,1.086001068188747,-0.007915665737068579,0.3947162756320131,0.1353162854205993
-4.0626e-05,1.089296852762467,-0.008049402253414268,0.3980552293200917,0.1338708674437232
-4.0616e-05,1.099184206483628,-0.009386767416871167,0.4114110440724061,0.1357104903233836
-4.0606e-05,1.11566312935223,-0.008584348318797027,0.4147499977604847,0.1370245066659982
-4.0596e-05,1.092592637336187,-0.008183138769759958,0.4080720903843275,0.1359732935919065
-4.0586e-05,1.092592637336187,-0.008584348318797027,0.4347837198889563,0.1359732935919065
-4.0576e-05,1.092592637336187,-0.01085786909667375,0.4247668588247205,0.1379443181058284
-4.0566e-05,1.092592637336187,-0.009253030900525476,0.4114110440724061,0.1416235638651493
-4.0556e-05,1.056339007025263,-0.01059039606398238,0.4347837198889563,0.1405723507910576
-4.0546e-05,1.079409499041306,-0.009520503933216856,0.4281058125127991,0.1404409491567962
-4.0536e-05,1.089296852762467,-0.009787976965908236,0.4481395346412707,0.1413607605966264
-4.0526e-05,1.089296852762467,-0.008049402253414268,0.4281058125127991,0.1422805720364566
-4.0516e-05,1.086001068188747,-0.01018918651494531,0.4514784883293492,0.142674776939241
-4.0506e-05,1.102479991057348,-0.01072413258032807,0.4281058125127991,0.1435945883790712
-4.0496e-05,1.089296852762467,-0.01179402471109359,0.4548174420174279,0.1441201949161171
-4.0486e-05,1.066226360746424,-0.009386767416871167,0.4347837198889563,0.1439887932818556
-4.0476e-05,1.092592637336187,-0.010322923031291,0.4347837198889563,0.1438573916475941
-4.0466e-05,1.109071560204789,-0.01045665954763669,0.4548174420174279,0.1455656128929931
-4.0456e-05,1.092592637336187,-0.01005544999859962,0.4514784883293492,0.1480622439439609
-4.0446e-05,1.086001068188747,-0.01018918651494531,0.4481395346412707,0.1467482276013463
-4.0436e-05,1.11236734477851,-0.009787976965908236,0.4514784883293492,0.1467482276013463
-4.0426e-05,1.072817929893865,-0.01085786909667375,0.4481395346412707,0.1481936455782223
-4.0416e-05,1.102479991057348,-0.010322923031291,0.478190117833978,0.1499018668236213
-4.0406e-05,1.092592637336187,-0.01059039606398238,0.4748511641458994,0.1504274733606671
-4.0396e-05,1.102479991057348,-0.01232897077647634,0.4681732567697422,0.1489820553837911
-4.0386e-05,1.086001068188747,-0.01125907864571083,0.478190117833978,0.1499018668236213
-4.0376e-05,1.076113714467585,-0.01085786909667375,0.4748511641458994,0.150953079897713
-4.0366e-05,1.072817929893865,-0.01072413258032807,0.4548174420174279,0.1510844815319744
-4.0356e-05,1.102479991057348,-0.01099160561301945,0.478190117833978,0.1512158831662359
-4.0346e-05,1.069522145320144,-0.01112534212936513,0.478190117833978,0.1530555060458963
-4.0336e-05,1.105775775631069,-0.01072413258032807,0.4848680252101352,0.1534497109486807
-4.0326e-05,1.086001068188747,-0.01085786909667375,0.5082407010266854,0.1531869076801578
-4.0316e-05,1.086001068188747,-0.01045665954763669,0.478190117833978,0.1526613011431119
-4.0306e-05,1.099184206483628,-0.01166028819474789,0.4848680252101352,0.1547637272912953
-4.0296e-05,1.079409499041306,-0.01219523426013065,0.5015627936505282,0.1543695223885109
-4.0286e-05,1.072817929893865,-0.01206149774378497,0.494884886274371,0.154106719119988
-4.0276e-05,1.109071560204789,-0.01099160561301945,0.5249354694670783,0.1546323256570338
-4.0266e-05,1.092592637336187,-0.01112534212936513,0.5082407010266854,0.1554207354626026
-4.0256e-05,1.069522145320144,-0.01099160561301945,0.478190117833978,0.1562091452681714
-4.0246e-05,1.079409499041306,-0.01139281516205651,0.511579654714764,0.1560777436339099
-4.0236e-05,1.095888421909908,-0.01313138987455048,0.5182575620909211,0.1564719485366943
-4.0226e-05,1.082705283615026,-0.01192776122743927,0.511579654714764,0.157260358342263
-4.0216e-05,1.076113714467585,-0.01206149774378497,0.5082407010266854,0.1569975550737401
-4.0206e-05,1.062930576172704,-0.01259644380916772,0.4915459325862924,0.1579173665135703
-4.0196e-05,1.079409499041306,-0.01139281516205651,0.5149186084028425,0.1585743746848776
-4.0186e-05,1.109071560204789,-0.01192776122743927,0.5215965157789997,0.1590999812219235
-4.0176e-05,1.082705283615026,-0.01219523426013065,0.4915459325862924,0.1590999812219235
-4.0166e-05,1.079409499041306,-0.01232897077647634,0.5082407010266854,0.1594941861247079
-4.0156e-05,1.082705283615026,-0.01313138987455048,0.528274423155157,0.1608082024673224
-4.0146e-05,1.046451653304102,-0.01259644380916772,0.5316133768432356,0.1605453991987995
-4.0136e-05,1.092592637336187,-0.01166028819474789,0.5215965157789997,0.1594941861247079
-4.012599999999999e-05,1.072817929893865,-0.01192776122743927,0.5082407010266854,0.1600197926617537
-4.0116e-05,1.095888421909908,-0.01112534212936513,0.5316133768432356,0.1614652106386298
-4.0106e-05,1.069522145320144,-0.01112534212936513,0.5249354694670783,0.1609396041015839
-4.0096e-05,1.079409499041306,-0.01219523426013065,0.5316133768432356,0.1617280139071527
-4.0086e-05,1.072817929893865,-0.01259644380916772,0.5316133768432356,0.1617280139071527
-4.0076e-05,1.079409499041306,-0.01219523426013065,0.5483081452836285,0.1609396041015839
-4.0066e-05,1.066226360746424,-0.01299765335820479,0.528274423155157,0.16238502207846
-4.0056e-05,1.082705283615026,-0.0128639168418591,0.5316133768432356,0.1633048335182902
-4.0046e-05,1.082705283615026,-0.0128639168418591,0.5316133768432356,0.1626478253469829
-4.0036e-05,1.062930576172704,-0.01206149774378497,0.5215965157789997,0.1633048335182902
-4.0026e-05,1.046451653304102,-0.01406754548897031,0.5549860526597856,0.1630420302497673
-4.0016e-05,1.043155868730381,-0.01246270729282203,0.5215965157789997,0.1630420302497673
-4.0006e-05,1.053043222451543,-0.01353259942358755,0.5382912842193928,0.1635676367868131
-3.9996e-05,1.056339007025263,-0.01326512639089617,0.5316133768432356,0.1646188498609048
-3.9986e-05,1.039860084156661,-0.01339886290724186,0.5349523305313142,0.163830440055336
-3.9976e-05,1.072817929893865,-0.01380007245627893,0.5650029137240216,0.1648816531294277
-3.9966e-05,1.056339007025263,-0.01246270729282203,0.528274423155157,0.1639618416895975
-3.995599999999999e-05,1.079409499041306,-0.01246270729282203,0.5316133768432356,0.1640932433238589
-3.9946e-05,1.059634791598983,-0.01299765335820479,0.528274423155157,0.1646188498609048
-3.9936e-05,1.072817929893865,-0.014201282005316,0.5583250063478644,0.165538661300735
-3.9926e-05,1.079409499041306,-0.01353259942358755,0.5650029137240216,0.165538661300735
-3.9916e-05,1.049747437877822,-0.01326512639089617,0.5483081452836285,0.1652758580322121
-3.9906e-05,1.043155868730381,-0.01353259942358755,0.5382912842193928,0.1647502514951663
-3.9896e-05,1.069522145320144,-0.01326512639089617,0.5483081452836285,0.165538661300735
-3.9886e-05,1.076113714467585,-0.01259644380916772,0.561663960035943,0.1656700629349965
-3.9876e-05,1.062930576172704,-0.01326512639089617,0.5483081452836285,0.1648816531294277
-3.9866e-05,1.082705283615026,-0.01219523426013065,0.5483081452836285,0.1652758580322121
-3.9856e-05,1.062930576172704,-0.01433501852166169,0.5349523305313142,0.1650130547636892
-3.9846e-05,1.059634791598983,-0.0128639168418591,0.561663960035943,0.1668526776433496
-3.9836e-05,1.059634791598983,-0.0128639168418591,0.5449691915955499,0.165538661300735
-3.9826e-05,1.072817929893865,-0.01433501852166169,0.5416302379074713,0.1663270711063038
-3.9816e-05,1.056339007025263,-0.01366633593993324,0.5516470989717071,0.1665898743748267
-3.9806e-05,1.03326851500922,-0.0128639168418591,0.5316133768432356,0.1663270711063038
-3.9796e-05,1.066226360746424,-0.01486996458704445,0.5449691915955499,0.1665898743748267
-3.978599999999999e-05,1.049747437877822,-0.01259644380916772,0.5549860526597856,0.1646188498609048
-3.9776e-05,1.053043222451543,-0.01232897077647634,0.5716808211001787,0.1656700629349965
-3.9766e-05,1.043155868730381,-0.01446875503800738,0.5716808211001787,0.1654072596664735
-3.9756e-05,1.059634791598983,-0.01299765335820479,0.5583250063478644,0.1654072596664735
-3.9746e-05,1.049747437877822,-0.01366633593993324,0.5816976821644144,0.1654072596664735
-3.9736e-05,1.046451653304102,-0.01353259942358755,0.561663960035943,0.1654072596664735
-3.9726e-05,1.053043222451543,-0.01460249155435307,0.5483081452836285,0.1651444563979506
-3.9716e-05,1.020085376714339,-0.01380007245627893,0.561663960035943,0.1654072596664735
-3.9706e-05,1.049747437877822,-0.01353259942358755,0.5650029137240216,0.1654072596664735
-3.9696e-05,1.049747437877822,-0.01486996458704445,0.5750197747882573,0.1648816531294277
-3.9686e-05,1.076113714467585,-0.01353259942358755,0.5583250063478644,0.1647502514951663
-3.9676e-05,1.046451653304102,-0.014201282005316,0.5816976821644144,0.1659328662035194
-3.9666e-05,1.082705283615026,-0.01246270729282203,0.5483081452836285,0.165538661300735
-3.9656e-05,1.056339007025263,-0.01326512639089617,0.585036635852493,0.1644874482266433
-3.9646e-05,1.079409499041306,-0.01353259942358755,0.5215965157789997,0.1644874482266433
-3.9636e-05,1.066226360746424,-0.01339886290724186,0.5750197747882573,0.1652758580322121
-3.9626e-05,1.046451653304102,-0.01353259942358755,0.5650029137240216,0.1650130547636892
-3.961599999999999e-05,1.03656429958294,-0.01393380897262462,0.5750197747882573,0.1640932433238589
-3.9606e-05,1.039860084156661,-0.014201282005316,0.5583250063478644,0.163830440055336
-3.9596e-05,1.023381161288059,-0.01527117413608152,0.561663960035943,0.1633048335182902
-3.9586e-05,1.046451653304102,-0.01326512639089617,0.5349523305313142,0.1648816531294277
-3.9576e-05,1.076113714467585,-0.01567238368511859,0.5750197747882573,0.1636990384210746
-3.9566e-05,1.03326851500922,-0.01353259942358755,0.5650029137240216,0.1642246449581204
-3.9556e-05,1.02667694586178,-0.01326512639089617,0.5683418674121001,0.1633048335182902
-3.9546e-05,1.049747437877822,-0.01273018032551341,0.5549860526597856,0.1633048335182902
-3.9536e-05,1.043155868730381,-0.014201282005316,0.5549860526597856,0.1631734318840287
-3.9526e-05,1.053043222451543,-0.01380007245627893,0.5750197747882573,0.1626478253469829
-3.9516e-05,1.020085376714339,-0.01460249155435307,0.5382912842193928,0.1627792269812444
-3.9506e-05,1.059634791598983,-0.01460249155435307,0.5683418674121001,0.1625164237127214
-3.9496e-05,1.046451653304102,-0.01326512639089617,0.5683418674121001,0.1618594155414141
-3.9486e-05,1.03656429958294,-0.01393380897262462,0.5516470989717071,0.1615966122728912
-3.9476e-05,1.056339007025263,-0.01380007245627893,0.5416302379074713,0.1617280139071527
-3.9466e-05,1.039860084156661,-0.01433501852166169,0.561663960035943,0.1614652106386298
-3.9456e-05,1.059634791598983,-0.01353259942358755,0.5583250063478644,0.1612024073701068
-3.9446e-05,1.03326851500922,-0.01353259942358755,0.5349523305313142,0.1604139975645381
-3.9436e-05,1.03326851500922,-0.01339886290724186,0.5349523305313142,0.1612024073701068
-3.9426e-05,1.053043222451543,-0.01339886290724186,0.5549860526597856,0.1612024073701068
-3.9416e-05,1.049747437877822,-0.01353259942358755,0.5349523305313142,0.1593627844904464
-3.9406e-05,1.049747437877822,-0.01393380897262462,0.5650029137240216,0.1588371779534005
-3.9396e-05,1.039860084156661,-0.014201282005316,0.5516470989717071,0.1597569893932308
-3.9386e-05,1.059634791598983,-0.014201282005316,0.5483081452836285,0.158968579587662
-3.9376e-05,1.03656429958294,-0.01406754548897031,0.5549860526597856,0.1590999812219235
-3.9366e-05,1.03326851500922,-0.01353259942358755,0.5449691915955499,0.157260358342263
-3.9356e-05,1.056339007025263,-0.01433501852166169,0.5683418674121001,0.1587057763191391
-3.9346e-05,1.023381161288059,-0.01473622807069876,0.5549860526597856,0.157523161610786
-3.9336e-05,1.0299727304355,-0.01339886290724186,0.5549860526597856,0.1567347518052172
-3.9326e-05,1.043155868730381,-0.01246270729282203,0.5516470989717071,0.1569975550737401
-3.9316e-05,1.039860084156661,-0.01393380897262462,0.5483081452836285,0.1552893338283411
-3.9306e-05,1.023381161288059,-0.01313138987455048,0.5483081452836285,0.1554207354626026
-3.9296e-05,1.02667694586178,-0.01353259942358755,0.5449691915955499,0.1562091452681714
-3.9286e-05,1.053043222451543,-0.01299765335820479,0.5416302379074713,0.1550265305598182
-3.9276e-05,1.006902238419457,-0.01393380897262462,0.528274423155157,0.1543695223885109
-3.9266e-05,1.0299727304355,-0.01353259942358755,0.5650029137240216,0.1537125142172036
-3.9256e-05,1.0299727304355,-0.01406754548897031,0.5449691915955499,0.1538439158514651
-3.9246e-05,1.013493807566898,-0.01326512639089617,0.528274423155157,0.1533183093144193
-3.9236e-05,1.03326851500922,-0.01353259942358755,0.5449691915955499,0.1526613011431119
-3.9226e-05,1.02667694586178,-0.01393380897262462,0.5316133768432356,0.1520042929718046
-3.9216e-05,1.043155868730381,-0.01446875503800738,0.5349523305313142,0.1526613011431119
-3.9206e-05,1.02667694586178,-0.01380007245627893,0.5449691915955499,0.1521356946060661
-3.9196e-05,1.016789592140618,-0.01273018032551341,0.5449691915955499,0.1505588749949286
-3.9186e-05,1.03656429958294,-0.01246270729282203,0.5182575620909211,0.1502960717264057
-3.9176e-05,1.03656429958294,-0.01326512639089617,0.5349523305313142,0.1502960717264057
-3.9166e-05,1.03326851500922,-0.014201282005316,0.5182575620909211,0.1496390635550984
-3.9156e-05,1.039860084156661,-0.01446875503800738,0.5483081452836285,0.1489820553837911
-3.9146e-05,1.003606453845737,-0.0128639168418591,0.5215965157789997,0.1481936455782223
-3.9136e-05,1.013493807566898,-0.01473622807069876,0.5215965157789997,0.1484564488467452
-3.9126e-05,1.0299727304355,-0.0128639168418591,0.5082407010266854,0.1481936455782223
-3.9116e-05,1.0299727304355,-0.01353259942358755,0.5449691915955499,0.1464854243328233
-3.9106e-05,1.039860084156661,-0.01393380897262462,0.5215965157789997,0.1466168259670848
-3.9096e-05,1.03656429958294,-0.01513743761973583,0.5349523305313142,0.1455656128929931
-3.9086e-05,1.039860084156661,-0.01486996458704445,0.5149186084028425,0.1454342112587317
-3.9076e-05,1.013493807566898,-0.014201282005316,0.5149186084028425,0.1456970145272546
-3.906599999999999e-05,1.03656429958294,-0.01339886290724186,0.528274423155157,0.1441201949161171
-3.9056e-05,1.010198022993178,-0.0128639168418591,0.511579654714764,0.1437259900133327
-3.9046e-05,1.039860084156661,-0.01219523426013065,0.5149186084028425,0.1437259900133327
-3.9036e-05,1.020085376714339,-0.0128639168418591,0.511579654714764,0.1421491704021952
-3.9026e-05,1.016789592140618,-0.01353259942358755,0.5182575620909211,0.1422805720364566
-3.9016e-05,1.03656429958294,-0.01393380897262462,0.5015627936505282,0.1412293589623649
-3.9006e-05,1.03326851500922,-0.01433501852166169,0.5182575620909211,0.1404409491567962
-3.8996e-05,1.03326851500922,-0.01540491065242721,0.4982238399624496,0.1403095475225347
-3.8986e-05,1.020085376714339,-0.014201282005316,0.5082407010266854,0.1396525393512274
-3.8976e-05,1.03326851500922,-0.01393380897262462,0.5015627936505282,0.1387327279113972
-3.8966e-05,1.016789592140618,-0.01353259942358755,0.5049017473386068,0.1386013262771358
-3.8956e-05,1.003606453845737,-0.01192776122743927,0.5082407010266854,0.1380757197400899
-3.8946e-05,1.03656429958294,-0.01273018032551341,0.4815290715220566,0.1371559083002597
-3.8936e-05,1.02667694586178,-0.01326512639089617,0.4982238399624496,0.1367617033974753
-3.8926e-05,1.020085376714339,-0.01299765335820479,0.4982238399624496,0.1358418919576451
-3.8916e-05,1.023381161288059,-0.01273018032551341,0.511579654714764,0.1349220805178149
-3.8906e-05,1.006902238419457,-0.01246270729282203,0.5015627936505282,0.1341336707122461
-3.889599999999999e-05,1.0299727304355,-0.01446875503800738,0.4848680252101352,0.1336080641752003
-3.8886e-05,1.003606453845737,-0.01393380897262462,0.5049017473386068,0.1322940478325857
-3.8876e-05,1.000310669272016,-0.01273018032551341,0.4915459325862924,0.1321626461983242
-3.8866e-05,1.010198022993178,-0.01380007245627893,0.4848680252101352,0.1309800314899711
-3.8856e-05,1.000310669272016,-0.01326512639089617,0.4915459325862924,0.1307172282214482
-3.8846e-05,1.0299727304355,-0.01326512639089617,0.4815290715220566,0.1296660151473565
-3.8836e-05,0.997014884698296,-0.01206149774378497,0.4648343030816636,0.1296660151473565
-3.8826e-05,1.013493807566898,-0.01339886290724186,0.4548174420174279,0.1276949906334346
-3.8816e-05,1.013493807566898,-0.01273018032551341,0.4715122104578208,0.1275635889991731
-3.8806e-05,1.02667694586178,-0.0128639168418591,0.4748511641458994,0.127826392267696
-3.8796e-05,1.020085376714339,-0.01339886290724186,0.4815290715220566,0.1265123759250814
-3.8786e-05,1.02667694586178,-0.01393380897262462,0.461495349393585,0.1245413514111595
-3.8776e-05,1.013493807566898,-0.01326512639089617,0.461495349393585,0.1245413514111595
-3.8766e-05,1.003606453845737,-0.01353259942358755,0.444800580953192,0.1249355563139439
-3.8756e-05,1.010198022993178,-0.01299765335820479,0.4514784883293492,0.1228331301657606
-3.8746e-05,1.006902238419457,-0.01366633593993324,0.4748511641458994,0.1223075236287147
-3.8736e-05,1.02667694586178,-0.01192776122743927,0.4548174420174279,0.1217819170916689
-3.872599999999999e-05,1.003606453845737,-0.01246270729282203,0.4548174420174279,0.1196794909434855
-3.8716e-05,1.010198022993178,-0.01366633593993324,0.4347837198889563,0.1207307040175772
-3.8706e-05,1.006902238419457,-0.01219523426013065,0.4681732567697422,0.1192852860407012
-3.8696e-05,1.006902238419457,-0.01246270729282203,0.4514784883293492,0.1179712696980866
-3.8686e-05,1.023381161288059,-0.0128639168418591,0.4247668588247205,0.116657253355472
-3.8676e-05,1.016789592140618,-0.01192776122743927,0.4214279051366419,0.1173142615267792
-3.8666e-05,1.023381161288059,-0.01273018032551341,0.4481395346412707,0.1148176304758115
-3.8656e-05,0.9937191001245756,-0.01393380897262462,0.4247668588247205,0.1144234255730271
-3.8646e-05,0.9937191001245756,-0.01206149774378497,0.4180889514485633,0.1150804337443344
-3.8636e-05,1.006902238419457,-0.01219523426013065,0.4114110440724061,0.1136350157674584
-3.8626e-05,1.006902238419457,-0.01152655167840221,0.4314447662008776,0.1111383847164906
-3.8616e-05,1.020085376714339,-0.01259644380916772,0.4281058125127991,0.1108755814479677
-3.8606e-05,1.000310669272016,-0.01192776122743927,0.4047331366962489,0.1119267945220594
-3.8596e-05,1.000310669272016,-0.01393380897262462,0.4281058125127991,0.1096929667396146
-3.8586e-05,0.9673528235348126,-0.01139281516205651,0.3947162756320131,0.1069335324201239
-3.8576e-05,1.0299727304355,-0.01179402471109359,0.4481395346412707,0.1085103520312614
-3.8566e-05,1.003606453845737,-0.01139281516205651,0.3813604608796987,0.106670729151601
-3.855599999999999e-05,1.000310669272016,-0.01206149774378497,0.4013941830081703,0.1060137209802937
-3.8546e-05,0.9904233155508553,-0.01166028819474789,0.3913773219439345,0.1058823193460322
-3.8536e-05,0.9838317464034145,-0.01192776122743927,0.3913773219439345,0.1040426964663718
-3.8526e-05,0.9904233155508553,-0.01085786909667375,0.3780215071916201,0.1022030735867114
-3.8516e-05,1.023381161288059,-0.01219523426013065,0.3947162756320131,0.1025972784894957
-3.8506e-05,1.000310669272016,-0.01099160561301945,0.3813604608796987,0.1022030735867114
-3.8496e-05,0.9838317464034145,-0.01179402471109359,0.3880383682558559,0.100100647438528
